pipe,gen,mut_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,mean_imp,no_sel,quant_scale,no_samp",11,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",12,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",12,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",12,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",12,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",12,0.006,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"count_enc,mean_imp,no_sel,quant_scale,no_samp",12,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",12,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,quant_scale,over_samp,no_sel",12,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",12,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",12,0.006,20927,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",13,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",13,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,over_samp,no_sel",13,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"loo_enc,mean_imp,quant_scale,no_samp,no_sel",13,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,mean_imp,under_samp,no_sel,quant_scale",13,0.006,20927,0.1081559014226884,1.3100540127865357,0.0122353091146562,0.1012137943374415,0.1830230556305697,0.1239036816490981,0.2616079867674858,0.1986334299926609,0.1830230556305697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",13,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",13,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",13,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,quant_scale,no_samp,no_sel",13,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",13,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",14,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,no_sel,quant_scale,no_samp",14,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",14,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,mean_imp,quant_scale,no_samp,no_sel",14,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",14,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"target_enc,mean_imp,no_sel,quant_scale,no_samp",14,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",14,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",14,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",14,0.006,20927,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"count_enc,mean_imp,quant_scale,over_samp,no_sel",14,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",15,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",15,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,no_sel,quant_scale,no_samp",15,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",15,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,quant_scale,over_samp,no_sel",15,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",15,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",15,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,mean_imp,norm_scale,over_samp,no_sel",15,0.006,20927,0.5838155565306009,-1.0,0.3421985255943729,0.8428566345826495,0.4267872358554874,0.434580632287509,0.367299335378323,0.4028389796295927,0.4267872358554875
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",15,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",15,0.006,20927,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"count_enc,mean_imp,no_sel,quant_scale,no_samp",16,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",16,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",16,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",16,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",16,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,quant_scale,over_samp,no_sel",16,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",16,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,quant_scale,no_samp,no_sel",16,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,norm_scale,over_samp,no_sel",16,0.006,20927,0.5838155565306009,-1.0,0.3421985255943729,0.8428566345826495,0.4267872358554874,0.434580632287509,0.367299335378323,0.4028389796295927,0.4267872358554875
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",16,0.006,20927,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",17,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",17,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,quant_scale,no_samp,no_sel",17,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",17,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",17,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,mean_imp,no_sel,quant_scale,no_samp",17,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,max_abs_scale,no_samp,no_sel",17,0.006,20927,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"count_enc,mean_imp,quant_scale,over_samp,no_sel",17,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",17,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",17,0.006,20927,0.1084078560761256,1.3133244835411,0.0119867358387269,0.0997804458728135,0.1799122358554873,0.1176546047527759,0.2613006987048398,0.195852174592169,0.1799122358554873
"ordinal_enc,mean_imp,no_samp,no_sel,max_abs_scale",18,0.006,20927,0.1255336654337451,2.361612314278518,0.1672227596968501,0.2510584754384376,0.2968834933864828,0.3892931392931398,0.6826897110450993,0.5823707126355081,0.3924014335729922
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",18,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,no_sel,quant_scale,no_samp",18,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",18,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",18,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",18,0.006,20927,0.1084078560761256,1.3133244835411,0.0119867358387269,0.0997804458728135,0.1799122358554873,0.1176546047527759,0.2613006987048398,0.195852174592169,0.1799122358554873
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",18,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",18,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",18,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"count_enc,mean_imp,quant_scale,over_samp,no_sel",18,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",19,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",19,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",19,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",19,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,most_freq_imp,quant_scale,no_samp,no_sel",19,0.006,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",19,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",19,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,no_sel,quant_scale,no_samp",19,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,mean_imp,over_samp,no_sel,quant_scale",19,0.006,20927,0.1084078560761256,1.3133244835411,0.0119867358387269,0.0997804458728135,0.1799122358554873,0.1176546047527759,0.2613006987048398,0.195852174592169,0.1799122358554873
"count_enc,mean_imp,quant_scale,over_samp,no_sel",19,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",20,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",20,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",20,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,most_freq_imp,quant_scale,no_samp,no_sel",20,0.006,20927,0.0746361817255775,1.420296374377956,0.055454735151473,0.0692533125960635,0.1308208008697226,0.0480192076830731,0.35754793410748,0.2328281199613027,0.1869539261539449
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",20,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,no_samp,no_sel",20,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",20,0.006,20927,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"ordinal_enc,mean_imp,no_sel,quant_scale,no_samp",20,0.006,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"count_enc,mean_imp,quant_scale,over_samp,no_sel",20,0.006,20927,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,mean_imp,no_samp,quant_scale,no_sel",20,0.006,20927,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",0,0.007,20927,0.1092528611374319,1.8292791726097724,0.1202977117632471,0.185761816368469,0.2438847617321982,0.2746321890325459,0.560626519038617,0.4527413387151028,0.3223037162336918
"count_enc,median_imp,no_scale,no_sel,no_samp",0,0.007,20927,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"count_enc,most_freq_imp,under_samp,no_sel,quant_scale",0,0.007,20927,0.1235119587842305,1.3622546648976324,0.0526876409992671,0.1345489749104201,0.1845716311099108,0.1277193926912243,0.2609159802862543,0.1998265935894404,0.1845716311099108
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0,0.007,20927,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"loo_enc,mean_imp,max_abs_scale,no_sel,under_samp",0,0.007,20927,0.1958627032039551,1.561556915795805,0.1990309165593473,0.3393503649909596,0.3348530752092897,0.3280260741117106,0.3546659802862543,0.3416201027875141,0.3348530752092896
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0,0.007,20927,0.1879671182058501,1.527247446812719,0.1903076403647073,0.3212086675530241,0.3280312713019768,0.3216053661862555,0.3460442229038854,0.334051374969373,0.3280312713019769
"onehot_enc,most_freq_imp,no_samp,no_sel,no_scale",0,0.007,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,median_imp,no_sel,under_samp,norm_scale",0,0.007,20927,0.519373552059123,-1.0,0.4199741775057383,0.8711599534373329,0.4408397751822847,0.4421220580038703,0.4297022684310019,0.4359836105385037,0.4408397751822847
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0,0.007,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0,0.007,20927,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",1,0.007,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",1,0.007,20927,0.1235196966438669,1.3599315202617095,0.0548453392606597,0.1352229230502036,0.1841982007831487,0.1291650762267037,0.2583884688090737,0.1989587806280968,0.1841982007831487
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",1,0.007,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",1,0.007,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",1,0.007,20927,0.1915075317866419,1.5549879388507322,0.189120536501553,0.3256061224467875,0.3208652612746422,0.3108452006476178,0.3473281798541722,0.3295872608866215,0.3208652612746422
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",1,0.007,20927,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",1,0.007,20927,0.1029769460455713,1.2950346064217515,0.0309376462200268,0.0757996861520892,0.1273240456714383,0.054144385055827,0.2093920415814587,0.1387117019357954,0.1273240456714383
"count_enc,median_imp,no_scale,no_sel,no_samp",1,0.007,20927,0.097797936295344,1.7961460997348022,0.0965813803332062,0.1583694443031707,0.2479615872440654,0.2657613967022311,0.5911423170402373,0.4747614917606242,0.3329263050777197
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",1,0.007,20927,0.0768585427683379,1.2357327186358444,0.0064852452258728,0.0302242659115271,0.1455926209952283,0.0306631309926992,0.2680278629856851,0.1659105560155946,0.1455926209952283
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",1,0.007,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",2,0.007,20927,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",2,0.007,20927,0.0767302696890211,1.2353462153617565,0.0073238411160255,0.0306965080092409,0.1453646898432174,0.0302467129727486,0.2678936605316972,0.1656695150867227,0.1453646898432174
"onehot_enc,most_freq_imp,no_samp,no_scale,no_sel",2,0.007,20927,0.0553367994439518,1.2691412742382269,0.006230490197938,0.0104773445964341,0.0996557347345534,0.0123641813413263,0.2881447475020252,0.1726302573760201,0.1463218625035688
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",2,0.007,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",2,0.007,20927,0.0543974525102698,1.263900220691498,0.0095972593712038,0.0140612218895435,0.0999275231020113,0.012743628185907,0.2886848501215233,0.1731282373253807,0.1466600801391528
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",2,0.007,20927,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
